Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Group
9.34144209458234	6.329537281250178	-4.281848630839488	-2.912890239997921	1.4663340893028844	2.457716573783629	-6.166282333364579	2.706641796728271	B
7.014166754862206	-4.770836509746178	-1.7559820578916914	-12.565319171601017	2.598861383697747	-7.445820451426688	11.6488073666863	-0.938840341975395	B
4.015708137866513	9.02231176016213	-9.76194597998963	-4.618032357934297	10.228360027174611	0.3816308245456283	-3.6285073040660425	1.532489501382345	C
4.915674678966342	-3.567064635789314	1.1620793340667457	-8.929167851864841	1.3735449339453614	-11.57966479200288	2.7145630038266155	-3.4101267099715944	B
3.572210332756302	8.060620616544751	-8.850027487430516	-7.785934579822546	0.9987820598140262	-1.163807677441926	-4.370828507086788	5.54404152745448	B
8.96151042205615	-2.214635761893807	-0.531799330018732	-6.171968765661668	1.3284534363029858	-4.298572808373907	11.11716276145796	-1.144553479596425	B
6.839717115691242	8.555949097188813	-10.434005010138222	-9.378842974477507	6.988230411806606	-4.786528789025546	-2.5463152745301016	-2.550688086732428	C
7.482296271444487	8.539966871909046	-11.066192980104947	-0.1657743120017012	6.072316868009361	0.1274140374210094	-5.363158480600745	1.6902701242619604	C
4.282088091152917	9.80318572578367	-10.111816155491546	-1.6006285954737227	12.439530927650384	-0.8561274162794077	-1.282849440762372	0.2005142121510564	B
3.070022355532352	7.057965129662165	-7.441371600922191	1.6814127369962	4.0901841186956105	-0.2103222943423278	3.78614644246566	4.737087617396373	A
2.770681117877424	5.638395100681272	-7.805396189356174	-0.1034708347720094	11.489593845451276	1.7214485181776455	-5.886278873721038	-2.3067006818784987	B
2.155862450910933	10.275617695476509	-10.33660017863282	-1.823223975961701	9.066621868983251	1.361791856157648	-6.812325306863952	-1.9635768646159024	A
3.4324792586528368	11.415325386949132	-13.002984680333864	-0.5967239551672208	10.902822903215148	-0.8624740044641563	-1.4758700708780728	-0.7340018433208977	A
4.619091324889792	6.452729736507553	-4.537490839712531	-2.9824773410134204	-0.852302719487674	1.3354199527903656	-1.7855193117021493	2.940941259077825	B
5.372542804134816	4.668734926401272	-10.943606768425653	-6.715988279478895	-0.6770030557949714	1.9549546803720848	-4.3150686787839865	3.986377153445715	A
1.882128491491783	-2.6933075316539403	5.519591123421864	-13.862557501522456	5.409619435489212	-4.826358157757829	10.62518774815725	-2.553469720871526	C
2.1879146873707285	9.371865957831444	-5.846186891974117	-0.8932455525397573	-3.2797941075104364	-0.4097304742044882	-3.077301793643758	9.211233750081371	A
2.021106952312433	6.020211019690463	-12.032987268072112	-8.464645800209926	0.9572110797638338	3.942275539454549	-8.892198715448043	4.066104621351514	A
5.007040898020973	4.183594965754756	-7.748545201565112	-1.792654412159267	8.602141080907394	-0.5652006992965126	-3.1835074496502	1.4339638773527628	B
2.894752123413909	5.516691577267359	-5.799205544348186	-5.100649028567461	-1.0302717518543978	0.8957918011482882	-4.396576133802586	7.662245231030189	C
5.601889374107746	-2.908707345672235	-1.629013717666874	-13.266554678425704	1.9522793174236577	-3.6010510789927714	7.891169328166335	1.5778294324750508	B
4.038647935384222	9.541862998877138	-6.7197019737935015	-6.443083055232757	8.453605285810777	-0.3858707828810354	-4.851780888834382	3.094904895734025	B
3.268348349189204	9.728241438190173	-7.3634775429755965	-6.826521397605737	7.970997382495617	-2.24766638305696	-7.274767707488603	1.0123434171530268	B
4.946866153871508	8.478645928909412	-7.947089562650612	-6.13713821951095	-2.7981469081325843	1.6908862420009796	-6.9765766932033735	3.576422972230522	C
9.345126533991058	10.429735750552174	-10.12689404466824	-2.1442788040848964	2.532246332399101	2.8361638838972687	-5.587649226364982	3.736092548060023	C
5.025508318511007	5.507299978437693	-14.216583544238215	0.3109013413601724	12.250600455650172	0.5207084748247681	-3.0066311869060924	4.02618607038406	B
9.865322357556536	-5.288535101484564	0.3625804838323285	-11.858645092367714	4.250996789850196	-7.297747886779707	9.202852050663934	-7.297093774371352	B
5.925386158711888	-4.14547446768035	-1.2271557725934787	-11.366738152522933	2.192317155839394	-0.4403188284955472	8.682374683751213	-4.436256899300724	A
2.8140964435863327	6.564837359862213	-12.375355884027078	-3.965344209045664	10.066182097185091	-3.182197401238618	-2.5370755398380647	0.4721089204254546	B
4.422022017170349	6.324715513923783	-8.778417255415969	-6.07715079274937	6.979540441857152	2.993452262627942	-8.30709039352446	-2.112409733465018	C
6.357867716008489	-2.6212587430644865	-2.4902456111320834	-16.831433859135554	3.5254279890697884	-7.393866683090291	8.961846495835891	-1.0964486747841122	C
9.17365567540788	8.577904794599137	-13.304855025907964	-6.244876373615886	12.34793312419076	-1.0501201892573817	-3.232158306597691	3.334196429012054	A
6.760643708929389	9.22127649602801	-10.671368876854276	-3.3481069024548047	8.379528581910483	0.4944007612783797	-4.073068220347424	-0.653802740034727	C
4.267694689391951	-4.471291390459527	2.280592851741368	-10.445760095571694	2.5889495776615408	-1.5616441381915616	6.999938226430587	-2.368838073750514	C
5.534832733846609	6.683300595142714	-9.984994889635733	-4.385007802376375	12.189766392657573	-5.679495074018301	-1.7084623648122543	-2.3342526336656446	A
5.860988140152007	6.799330102479181	-12.703274540515952	-3.545236309269373	9.47120126454296	2.2793658996674906	-3.85267586149595	-2.668679738634416	C
5.086567942585516	10.02008213356479	-12.579988519556206	-0.371022264912602	-3.644663046271966	2.1022909141481803	-9.281725667210145	1.5063654585578612	C
5.047792022138259	10.85760634593398	-9.164916309581455	-7.632365644113304	-1.7732946558618992	2.5247879492946934	-6.781297029974476	2.871332881761038	B
1.1083439874516785	1.2601932427119094	-1.3797927003091544	-10.724952743176488	3.413387788254669	-7.899937244924989	7.346121586948737	-5.580956073226927	B
7.139785944473355	5.136206938645369	-6.961970693295378	-4.302914897991825	-3.365629232774264	5.931548066229668	-5.790844778075771	4.8548217966274505	B
5.467531194250838	6.541253160830992	-6.963973691216534	0.0132900672859621	-2.0080548928513817	-0.1218809135887188	-9.784238639280389	1.6921682720661382	B
6.345610310679946	7.380733208211098	-13.229683272959564	-4.905039962781725	7.40143960131587	3.569110961990405	0.3633783985257266	5.679057528264298	B
7.340022750946843	12.857263024257884	-10.071702241167348	-2.7023448923129547	7.974320233232342	0.5908065272023353	-2.877089697388948	2.548805107659626	B
5.673639370801117	-4.685036275665615	-3.506025543507186	-9.020542555404235	1.928981618559436	-6.13809662803239	7.520095411945212	-2.6063827998729825	A
5.2599547714636925	0.127368759164637	-2.0185760001563207	-5.977378459255489	4.817352610462159	-3.679249653469372	7.785283299526135	0.3087584324368011	B
7.957156287035731	7.461567713342887	-9.18598979650254	-1.3881817857697132	-0.4348103395599351	4.337860252474648	-6.958963207888336	9.284540729459613	A
5.233366578065587	6.730647375009642	-6.584167290998014	-0.9211356323501568	-0.2357175902698061	3.5873982307038035	-8.610601774192528	4.202087984604921	B
4.738126323301712	7.485290308970304	-10.32328360456694	-9.70418934769593	8.569651879079485	-0.777491935769179	1.118790091509469	4.54168390313098	C
1.96804132692086	7.915574138002661	-10.742224564958963	-3.804297658122483	9.921180355272073	1.6898036376102357	-0.4129313952238682	3.2173942735614247	A
4.080355017904758	9.08319273855855	-10.375695110470415	-1.043887863313179	6.214583780142823	-0.4668136170855586	1.775985029003735	1.3872244512418717	A
5.801022036976747	6.581141956863419	-4.80569148847859	-4.120751772057027	2.419406436462539	0.3418902681289353	-3.795301981831857	2.05861927158882	B
6.274126074005571	5.178203960789026	-9.404270011003252	-7.146183413704879	-6.456438254561252	3.4923984425211447	-1.5701412491810602	5.74329172005995	C
2.849025525245788	2.238558376198036	-9.2849926951567	-3.32978113208622	12.013751309183055	-2.0027290792139807	-4.061829594687758	2.3292131621819685	B
3.3132235956127287	3.587043774907464	-11.909416773517195	-4.900768840495111	9.958950200259276	-1.419677613323863	-5.654500941454185	-0.3458978426048822	A
4.674622363251428	-4.929424210591163	-1.9704226500881885	-9.054303802630388	5.414453903627434	-7.62853351323516	9.325107434419785	1.4079292623412512	A
5.785670974360704	-5.074129734305182	0.3819055158011919	-5.6511243970778136	4.269347444367158	-9.31884446269376	13.159275418231005	3.0352046585942736	A
5.737902706527862	7.582869006629694	-8.01112136185024	-3.0110370810599965	-0.6484671493252299	4.765369001927473	-4.237305649825919	2.768776870959993	A
5.340954460058485	7.26285410291808	-8.69556452211596	-4.749435696459409	2.180654190479545	4.47110868626964	-3.972167203286346	4.518381144898647	C
6.194647005756083	6.018526974161632	-14.454380841004	-1.1021448291275542	4.206920029502176	1.6485283641174266	-3.900679860907929	-0.8577959586956934	B
6.246263092160502	6.875405825042177	-5.218689654108401	-6.591755297942486	-4.452789130804632	4.40580834456482	-4.9829715763689935	5.845373740795489	B
0.2304027489698574	9.127114560759637	-14.796953402110637	-6.090951682314548	8.54218730295955	4.092205251996982	-1.7601305787707884	2.435712460212896	B
5.180455106562189	9.83792675864645	-10.791490385799744	-9.331321677789418	3.659552611996385	0.540924771926468	-6.18450393790435	4.242034385895937	A
3.118595880177541	4.222836332321644	-12.326199264521964	-1.330034815822319	-2.911044348525978	4.809094829326845	-9.43750618089508	3.578470078800538	A
2.632977808617229	7.836662896402039	-7.610552799771773	-6.840333310913474	2.820380160161824	4.786330620385906	-2.1628314794436845	4.530119539584182	C
8.27623506010113	8.170152204819901	-8.129050709832676	-2.7402480031651164	-1.2514827899307372	1.9871246328474703	-4.652145883922556	6.947380609427701	C
8.221577496389138	7.708639168741531	-11.022946651264483	-2.48281658163463	11.96888752721788	0.3531610537148535	-1.6739060743374452	1.0098881597544291	B
8.218531707775103	9.364587517495364	-7.578962016659795	-6.900082420603108	2.0260312480326026	5.814975600585928	-3.592690237047696	3.894114211576591	B
6.852368850352349	-6.434083570755895	4.634444452719002	-9.696119496402211	0.0251400979915041	-3.094924833203564	6.600388803025863	-3.06628146733322	A
1.029119923148487	3.312804058255999	-10.070133760610096	-6.906357437815153	-0.6016399492720056	5.970997779028	-3.520083294730086	5.058137575227796	C
8.119248033688942	6.416374158724436	-8.610159223294675	-5.842724830355957	7.139615950762224	4.460903086659182	-5.5321231181569805	1.1805747789521872	A
0.9039346891681594	7.33957159040393	-3.98069117869968	-3.637159280119449	-3.145031004612073	1.6299942304399986	-5.798239794782841	6.047543430063837	B
7.538569466134505	5.542721661603599	-7.006056076333619	-1.388546169329541	-3.001825221921003	2.0942301522012	-12.35474806333208	6.700413935321087	B
6.266015123017488	6.260521714384383	-7.734365338688045	-5.363369463277749	7.519200607666381	2.1348573439742866	-1.12103079785907	1.7678224741930642	B
9.01003740280552	9.375874353419434	-12.62970566074603	-0.0034957685437504	9.450485634797884	-0.0219947720033493	-6.712470337469514	-2.7294502659037074	B
7.185442240902603	4.341775670299224	-6.437602427959204	-5.148457127877454	10.34572412118298	4.442913715814665	-4.016337877779986	0.8784950297444798	A
6.477912500411463	-3.181840860911092	2.028029262316622	-12.018919751477611	0.5523420158801695	-5.994219894837226	7.246954472916005	-1.2651719212707089	B
3.085944172636081	-4.429912148965116	-1.6480964811381016	-11.795710996246582	10.085460654571524	-5.171975981114524	4.018630771097874	-2.011847141833659	B
3.157300823835273	-3.065237846173582	1.8853883609980453	-11.154541872056928	2.5770026323954416	-5.603057876608126	10.324280785985088	-1.786024058102314	B
7.449867558485677	1.1162242909662252	-2.9858279422432625	-9.555118943489662	3.292545240598964	-6.319354093971873	11.736154978975708	-4.729719566609088	C
7.691944246167701	2.7883555934119872	-13.339933360039616	-6.301784907216929	8.008921639760011	-4.571450556337506	-4.511534832019134	2.1465651660570786	A
11.356787949642731	6.098330555902807	-9.190026346004249	-4.852708512334856	9.486606017793646	4.932119352801587	-4.651610482810174	2.51489726840916	B
8.319859767464635	6.539657625926557	-12.096543588559436	-0.3801102780574581	8.508322617696912	0.8993417518337821	-6.162430135867997	-2.2297682884071715	B
6.317746373230926	-4.083380290117703	5.266053712279831	-10.89490831752817	4.105162963442769	-8.450875375675457	6.341728071098807	-4.9007029911557005	A
13.075687843525053	-2.89189384123082	4.172161091044524	-4.995450961967423	1.851017766747651	-6.9820979410972415	10.282034289367484	-2.2283485899922093	A
9.54733172309616	5.824785310480767	-10.436401256345272	-4.160932947195156	4.545407757835386	0.7910496365623797	-7.6762941234833955	3.422149644604045	C
1.6099645139473155	8.445986881438383	-9.421425869322896	-6.356337479885557	0.848766059094749	4.232777245332888	-3.7945255703516816	7.078517037828	C
8.512308812360514	-0.148381899109109	-0.9035453875382828	-10.499857004188042	7.619563379621398	-4.389033682349087	11.196900534969163	-4.354876333323984	A
5.141532336916616	-5.08124304537133	-2.443362207411136	-13.48002081942624	4.66076904182753	-6.421159384185532	10.794130969493445	-1.901699704543475	C
9.602036172437757	6.799686723296798	-10.842358901650512	-5.032817421645979	-2.07891387462049	1.2778948662690284	-2.761456617984908	3.91408727743126	C
3.234670639706644	10.366337019223874	-7.441907173277719	1.0978516616772618	-2.2760931482288456	4.534942174398286	-10.722333309822512	-1.4216746185101157	A
11.064790830840415	10.607834457801571	-9.8750437834673	-2.0487191689023643	-0.6083500113334628	2.776739636791437	-2.0491224727116566	5.766593395855242	B
4.324646659899974	-1.0481573533020714	3.140852151549944	-9.474333681030544	1.0802948824987606	-7.538982479548883	10.278477039176996	-3.751615632591392	A
6.212340480181335	-3.5065355013841244	-4.904916033127228	-11.959701562917108	1.0291032099998034	-6.82249766703307	10.44919014548404	-7.458715336368943	A
9.843153087300593	8.10956877540047	-9.355269875700415	-4.123101708221023	-3.5550600352337574	4.390954139115458	-4.426253177804265	0.0103665851761052	C
3.078501040995457	7.853261520653771	-5.3653885051672106	-2.438732420225877	3.5748415762172145	2.543365273378307	-2.791066268811476	-0.9119502682010544	A
2.8665896143873746	3.668678474046617	-8.741867449766442	-2.1527228293385514	8.756813447421125	2.6361387077515643	-7.438842839999858	1.6955894368208342	A
2.4265165176474586	10.02426948938024	-10.155950611683007	-1.7536275899549771	-0.5706685750296258	2.3106957943276347	-4.447310694582066	6.18781186351131	B
1.5551711974044429	7.502534630528627	-9.60349184641627	-6.842316038013397	6.747307253186229	2.8047455302757625	-7.052776343118964	-0.0517079063804231	A
3.227741317393479	6.42467928970834	-9.670983375351662	-1.4337408573539348	10.784892842549382	1.563850321721738	-3.166093888490852	1.7921012031285968	C
3.866309126571877	5.487858951848159	-9.911727738868828	-1.1881720678960876	7.81267871513505	1.641787814604349	-3.60445401792666	3.292690699288616	A
6.389098925407047	-4.654972695250985	-0.9316406596340404	-10.21218480775286	6.314261003296871	-4.786478179013429	9.953035009598096	-0.0328630105890059	B
4.6280427587276805	-0.597058587839943	0.2239545712400515	-13.551413339613353	1.4057696118534242	-2.783897841508892	9.101934213823869	-2.4069625083281414	C
6.97920503364678	-3.166047324975219	3.559727615564659	-10.712270243840225	0.7724097581267619	-3.842621862065296	8.020646994017335	2.674161241549516	A
5.4087551735531845	7.968549525768059	-11.159779983657314	-6.565769105220811	6.901871715445095	3.652865604953164	-3.969099106111726	-0.0314713615735133	C
8.168757786328785	11.263125403150688	-4.747566188627722	-2.942053726025277	-0.0408942090340511	6.828042478750676	-6.634383234623922	0.5327271251162102	B
9.504362930134697	9.824093466573386	-7.617055892636019	-5.52028577478619	6.377810400013479	-0.2333822863219605	-6.874306156244032	-2.127538800174615	B
4.964552704344767	7.89051328983649	-3.595823604470759	-4.152125043025063	-1.265235720611264	1.8795124765039783	-5.90466774840465	5.297411638480959	C
6.968280850025111	0.1928999299519249	-1.2094995096291596	-12.023251605265818	6.1422631463495465	-9.46901320526986	6.040110355923709	-2.2569390138724974	B
3.226475040633423	8.343895616338777	-9.881222385692247	-3.323309216064672	6.825757757240707	4.006792919235025	-5.69166233355549	5.034217334283204	C
5.158473573853258	8.867410142981342	-11.407000036499396	-7.589654541341204	4.360528189970676	-0.5031500361368575	-1.9277781936709404	1.02233898579215	A
4.08321072279287	5.856501911905856	-11.922819633940192	-1.2584130440795622	-3.4331980283912373	8.87109183650904	-1.9927443373334184	5.513487079435178	A
5.625042242444792	-1.4033600431274962	0.412251962474321	-13.69387680051344	-1.947361788673283	-6.223426834159591	9.167411641983712	-3.693584848037109	B
4.421874021196468	7.066438946652763	-11.39332082332061	-8.003671028941858	10.810048374595205	-0.4150175245439471	-6.32315621153926	0.1394754534558276	C
3.9732234725245377	-4.961423086393122	2.191836350622686	-8.010389574284577	4.11430395502943	-4.620843771803072	8.88305641161398	-1.180233574508311	B
3.755449179810244	10.111913896294642	-7.745754924319989	-4.70433061291363	9.02682676631845	3.107554019013307	-5.863895133025386	5.6713471127264965	A
3.369766124007838	4.035781154471548	-4.825837016776652	1.1116559804612267	2.8194740353669894	-0.3164792196310713	-1.543428589979574	1.4192294419049485	B
0.0554941223173148	8.368878783613788	-12.87084745685868	-6.325237621312574	0.3874374313280561	5.2854151020674855	-2.4196152030205016	7.806437768916566	B
9.115335564162592	0.482292145090935	2.84068989018712	-8.719374428644828	8.686565937637628	-2.8882278058085182	7.486735760665544	-2.1690941665142973	B
8.451607447297382	5.596985500724714	-9.895129286801062	-7.727760463753649	0.3623199947037314	8.265251064257171	-3.232033648201734	2.498071505659708	C
3.543645950399899	6.849574156691508	-8.336188499184333	-0.0365796875707538	0.1938324966948752	4.925235986856739	-4.891624343536113	7.33978808466739	C
7.579053553297435	7.19297358312354	-10.162441086378712	-1.7475720872027534	1.0502356576464191	-0.7216680387227132	-2.829419941658591	3.9223489732082575	B
3.1546495265799264	9.422352956437942	-5.347326496826705	-6.034648218196041	6.629635937198007	2.782774458184991	-3.2959257296838222	2.394356122272109	C
6.391664903706848	-1.8041434103794425	-2.765863633105244	-12.130068789651554	6.634519007019508	-7.471520807633285	6.192925525068784	-1.9156982365955493	A
10.96382321740014	8.775256352007894	-10.564624926582248	-5.280384819317704	8.788377484383485	1.1476561150819278	-4.585332318884115	-1.7981114980273842	B
6.361441204305585	4.569081172626548	-11.022384553301489	-5.688446877524663	13.301660404552402	0.6476775599315668	-5.037411660382863	3.110919749801978	A
3.5875822439751923	-1.784586638541453	-7.007324056059959	-11.224619695095225	3.0567355205452333	-5.794681945539788	9.930646879975171	0.7475558846988251	A
4.784838332280463	10.14448765605064	-8.082772536705711	0.1245872969024168	7.609710698293866	2.0674495708123555	-0.2836006990499622	5.009944712566073	A
7.636518690771629	-0.0252599009437233	-0.966026502750842	-9.296094379340232	3.900461137205999	-8.987615839076993	8.519334102256423	-2.1155173399046863	C
5.270404693232393	9.777290872987129	-5.312575375828555	-5.547474392872871	10.35152721292811	-0.8853827686101543	-1.3270488928139588	-0.7511649412816332	B
10.2249207010914	10.358899454925496	-15.805417358505949	1.3485490915583265	10.14485445032212	-1.468840897161536	-4.073058486103274	3.321382445343585	B
2.757649826930704	7.19902033569696	-12.77947005248923	-4.611979546331879	10.112524466604476	-0.7782649758128724	-1.5783604629759544	4.521962121050444	C
1.607463909834815	7.375834324472347	-10.445837524475763	-8.233635913093522	8.767451833740646	-2.359079141561218	-3.4682285479165267	1.8603575915431048	C
1.5172405518683756	7.876680165987751	-8.096885150788205	-5.21073518135301	4.896260664058096	1.028950658165227	-8.280183162629367	1.6545635276485702	A
8.645960213570191	-1.544554247789838	-4.174930398416413	-9.574481048198043	-2.717996383773703	-1.323972661444162	4.98305579096536	-2.148116355602709	B
3.441330417983257	1.031877050484363	-9.733926245632698	-4.276703145043726	-2.2351139780851064	2.2984804427944123	-8.123003246124089	3.071212546718638	A
1.8117918080030504	5.891130166954713	-11.482076748498208	0.0763665023037178	6.714160347480693	0.9971307692222744	-5.152523987009066	6.001201430688957	B
2.6295628679432985	2.8811230001601835	-7.402264298529393	-4.616073079717979	-1.882021138323213	1.5989424493041091	-8.180111927942413	2.540406594885041	C
9.96322222299441	2.82893954280783	-2.332634313512702	-4.80360265513512	3.708924589124434	-6.566874727613047	7.023660975966067	1.3939512851801616	C
7.882642833448999	-1.1876141041000488	-0.968148753392307	-8.282302863105949	0.9650467391882288	-3.885137424262452	6.8500567541288975	0.9336279642584562	A
4.912272007052033	-5.1869379327607215	-1.322510025390903	-13.674775494022782	-0.531065082348996	-7.074391650416732	9.936768438103863	-1.0438555688562086	A
8.201652407326327	4.618824781986396	-11.586393593085706	-4.596899121028598	-0.7752970654124133	1.146800477906767	-9.783436601761364	5.83428526949808	C
4.597647980298264	10.4594237826697	-6.852652412263225	-4.594313217457282	-4.560920321639649	-2.424587404312587	-5.064049444559744	4.922584456560368	A
7.166581089498668	6.173859835702878	-8.0561329538362	-0.1307738543346492	1.5097114521745816	4.040564376277184	-7.055419562824548	1.7338351516816175	A
5.8679911396366125	-4.796372179108454	4.566871838803234	-7.547321594383198	3.944490521590328	-6.55412730242838	7.379325551562876	-2.5924007939449005	B
0.6207996447904636	11.10739714779666	-11.12548118838603	-6.035614788146329	8.890043602475112	0.963101515449965	-1.199931721462033	-2.472791620397376	C
3.818642075734963	4.886566718067497	-9.96483662637726	-4.586829061216507	-0.355173200104533	5.319542935673672	1.7947141711673424	5.407137773756278	B
4.513436473027962	7.149095123434858	-9.61280196977707	-7.556252958846731	9.651730856608165	-2.213964128189207	-1.2363179858838187	-1.0513830771073558	B
9.421863913788618	-4.104243711673693	2.866761426084682	-4.031418349306455	0.1086841267327813	-5.979804580424323	7.235512304174242	-0.2950925761884768	A
6.159413057186706	6.923889920324118	-10.27882686087327	-6.378884127930764	12.016172727463577	1.2754616142930555	-4.181689590166926	-2.1188464746947764	C
4.86667137545493	0.8447953421313406	-4.257431721298083	-4.329233546513715	9.362814405499234	1.7323983063053707	-3.6282681552034233	-0.982425222574362	A
-0.4458863674284758	0.8962149080381456	-0.5031670841271252	-9.606457375231264	6.139324574244139	-4.6442078945849055	7.366071824426292	-7.817319066203503	B
4.812618317468858	5.581538320127415	-7.363580984757895	-4.07538795402449	-0.7903333280954161	0.9549538341849924	-3.943688525338525	7.539602349371432	C
1.1571606463218478	5.282287890828474	-10.289117168090062	-1.9048178383345231	0.20848793754269	2.2093881211876853	1.576331156332584	4.842934727639596	B
8.898854559335996	7.220642630492752	-9.531347852300415	-2.9149655226308173	6.056967465596996	-2.301519754803346	-4.756631631991036	3.99452935706735	C
2.665833226638823	-5.90102638726735	-1.0433708955956096	-8.253099063983663	0.37003912247263	-6.56020728283439	4.618990113353256	-2.874235477842238	C
3.139573638535276	-2.0529006546644384	-3.012073215953268	-9.44448784414469	2.8587746114562136	-9.046701078739291	12.030105499681278	-1.768191399438781	C
4.588235642409191	8.213265861208608	-7.138942665854678	-5.925671936802975	-0.6817081773172301	7.882186845998111	-4.417872746348104	3.6008827839809925	C
4.2360879259589375	5.983923639792415	-9.59001655711481	-5.765792208943195	11.62628688727662	2.9540746178555164	-2.3798902464534994	6.305029712780409	A
5.643019922974577	9.16615887497998	-5.621845545369218	-1.596846327524513	2.0232745160837107	5.627073200663119	-5.403670395082801	1.7573983999154583	A
7.993817044942642	6.758484301251663	-9.962257496752422	-3.538263942664281	0.5352405671421148	-0.2100706937038192	3.6296201366289695	4.048278608282028	C
2.797219945859918	6.777048552669046	-7.3082224696258224	-3.551115595914025	7.68280245911278	-0.8334175425705617	-4.054689810160475	-3.707420016587864	B
4.4996689151115525	8.89157876886675	-9.89263934567639	-7.459760905905218	-1.2153260925636622	8.062945165931117	-7.82122201065771	5.124590618029567	B
6.194045224484391	7.264480017151938	-7.998084683580721	-6.239416789876658	-1.0130866420508018	4.2150648545720335	0.6211552827931959	7.91610542801048	B
4.472614790617864	5.199161569760841	-4.277722306589496	2.443276931289589	-3.867110671896773	2.346488373027431	-6.410227700071575	3.291429088193639	B
1.186907573984791	7.495399300032925	-13.389049264145678	-5.141971999272151	9.807470522780893	2.1716437478879813	-4.837124666562205	5.137632398033633	C
3.6674420632565528	10.120202437227888	-10.330531092898331	-4.631915827491527	0.8180634673458553	6.359451799009904	-3.531490850759316	-0.3660849642061627	C
4.710075899776251	6.109143346523201	-8.522260150849164	-2.461358738154214	2.331265600345844	2.846334193510869	-4.9721058223194685	4.077535618058198	B
1.599349362169236	6.716620744916477	-9.26695570900889	-5.596226956722842	9.23371586888892	-2.6313346530058	-10.831613676299742	2.371496350457634	A
-0.4503919693465104	-5.462417778682319	-0.4267755861478264	-7.511309700034385	0.6917966765793442	-7.042252351485456	8.77125857198419	-4.8716119511571705	B
5.656739902733561	9.154084630579444	-10.269164074985596	-5.06898111086108	-1.914092110919083	0.9232655053797684	-4.412384417279575	0.7395130843054409	A
1.306042156591392	10.665996970434298	-9.833598451621054	-7.743029023587489	8.05179481288349	0.1942465697671213	-2.1620238053967333	6.748548942052022	C
4.996544568123752	-2.5250799361679475	-0.1265361686084777	-9.741586377850998	4.5760637492991645	-8.842928650824927	7.080854574685004	-0.8180848682230777	A
9.617113810905185	3.950492205386738	-7.941300645336126	-6.392689335979545	7.450237870554424	5.951561860727549	-4.041779109603972	-1.8717944536268227	B
6.556457722050154	6.554732370459043	-9.223501111185907	-2.2660660586515062	-4.083789128594249	6.684635885622138	-5.3488200253269245	6.438093633498282	A
6.308229510597143	5.626802922098502	-10.085508654082185	-3.742253923995566	-1.5040822347292568	2.029040050417967	0.0167004632830192	4.119725793013428	B
2.16500141366028	8.070080262859648	-8.755466245732373	-0.7651771353920909	12.34430214277375	3.1146926345843458	-3.825392765300836	1.2675731120158664	C
7.256546211696943	-5.199570583668844	1.922155968517369	-12.786900837932553	0.3595484660773018	-8.794076523734084	9.47538574660783	-0.723216817527353	B
4.717705744938188	7.551887572365772	-8.73112481895085	-2.9543360402574788	8.995527059662065	1.1696846874980515	-4.002877298412853	2.006174439962402	B
2.8726902916740147	8.30512688576174	-12.42544554432168	-3.54453613414816	8.728563539063451	-2.6871506527933806	0.4159937003372205	-0.4454632168484582	A
5.060002648846854	7.731046257163363	-10.842282157409723	-2.71550795586968	9.595073838554445	2.630143921445084	-2.2542409342666967	-2.8892362442496995	B
6.151022277530838	5.697504541986097	-3.437603652303525	-4.518172882821567	-1.3164348860904074	7.865100764153653	-4.486487129246415	3.42589165716869	A
5.425371614806339	-6.172748233170406	1.849227882208876	-12.02650933919693	-1.812726576737691	-4.651064883623155	10.855360780756625	-2.847452394891015	C
10.85513294135557	8.903340676908737	-12.12901128904835	-1.0242355398201934	12.163818338928074	-0.896521629789468	-4.360787598650041	2.183166247038998	B
4.561945009319166	-1.4607287542118217	2.777009255247524	-10.555644923650094	4.016317548399571	-4.521820928831089	10.79154769140088	-6.462473187339946	A
6.127539496612815	9.223102281570618	-8.875679068410037	-7.884074427693401	11.42765242287985	-1.672405544541757	-1.2045091159665096	3.112743398351866	C
1.0887440637916752	10.87383510190022	-11.38817667363459	-5.931974948813025	10.266202633486737	2.242223709041376	1.1655276253960292	0.7839951829809481	C
6.850006322159453	0.8908952193182493	0.752232284334633	-13.702633949053324	2.981578082078751	-6.431423153290701	11.070621404502322	1.2632236890261268	B
5.687030429696231	-3.632151712053593	2.1438573837770942	-12.495169404529278	1.6607584461876612	-2.5646727017525563	7.258241311378311	-0.6242949848833519	B
3.2386202626492486	3.616316349922843	2.2534985123590965	-12.55966605953091	6.928093171302723	-3.65058757296993	6.605203687687091	1.367538016183886	C
2.758467917803498	7.988986906950338	-11.29974282849698	-0.985345106731602	11.200328320123482	3.8969487790772974	-2.5483136730178964	0.8668714835877609	A
5.332496934209779	6.160728273869235	-8.3739155844583	-5.066927494010113	6.1256196854390055	2.494691454171825	-8.292187878730296	3.7795515192597593	C
4.49584395891611	5.417396496251341	-8.726864833476965	-2.932362647576875	1.97465198814582	3.797421851377047	-4.777346706935105	-0.7239018752229285	C
5.51620483374268	7.409337359363675	-10.675887182506322	-3.206308258997941	7.277687176366811	1.6018713713645885	-2.325542518005955	-2.1637371367251785	C
6.867720111505957	5.139018896832326	-9.26291095244303	-4.895053860939649	7.736211284448917	4.481592695412236	-2.908460609338468	1.4349530138513278	A
